159250000.000000 735090.434293 735090.434293 0.000000 1220.000000 0.000000
222950000.000000 -267146.464715 -267146.464715 0.000000 1220.000000 0.000000
286650000.000000 -526051.778355 -526051.778355 0.000000 1220.000000 0.000000
350350000.000000 -184969.059911 -184969.059911 0.000000 1220.000000 0.000000
414050000.000000 -522896.659337 -522896.659337 0.000000 1220.000000 0.000000
477750000.000000 403055.910598 403055.910598 0.000000 1220.000000 0.000000
541450000.000000 640516.309812 640516.309812 0.000000 1220.000000 0.000000
605150000.000000 21047.259739 21047.259739 0.000000 1220.000000 0.000000
668850000.000000 897831.905245 897831.905245 0.000000 1220.000000 0.000000
732550000.000000 16210.216251 16210.216251 0.000000 1220.000000 0.000000
796250000.000000 35623.042423 35623.042423 0.000000 1220.000000 0.000000
859950000.000000 27744.599977 27744.599977 0.000000 1220.000000 0.000000
923650000.000000 -28486.545397 -28486.545397 0.000000 1220.000000 0.000000
987350000.000000 -17486.864266 -17486.864266 0.000000 1220.000000 0.000000
1051050000.000000 7449.683660 7449.683660 0.000000 1220.000000 0.000000
1114750000.000000 10356.207536 10356.207536 0.000000 1220.000000 0.000000
1178450000.000000 456.303976 456.303976 0.000000 1220.000000 0.000000
1242150000.000000 -10723.343490 -10723.343490 0.000000 1220.000000 0.000000
1305850000.000000 -16795.519794 -16795.519794 0.000000 1220.000000 0.000000
1369550000.000000 -35474.592063 -35474.592063 0.000000 1220.000000 0.000000
1433250000.000000 33874.459126 33874.459126 0.000000 1220.000000 0.000000
1496950000.000000 4829.956758 4829.956758 0.000000 1220.000000 0.000000
1560650000.000000 6814.510588 6814.510588 0.000000 1220.000000 0.000000
1624350000.000000 -9659.835042 -9659.835042 0.000000 1220.000000 0.000000
1688050000.000000 -10981.361533 -10981.361533 0.000000 1220.000000 0.000000
1751750000.000000 34869.429193 34869.429193 0.000000 1220.000000 0.000000
1815450000.000000 -44688.945259 -44688.945259 0.000000 1220.000000 0.000000
1879150000.000000 -67.714913 -67.714913 0.000000 1220.000000 0.000000
1942850000.000000 -57004.127205 -57004.127205 0.000000 1220.000000 0.000000
2006550000.000000 13676.140167 13676.140167 0.000000 1220.000000 0.000000
2070250000.000000 7360.634761 7360.634761 0.000000 1220.000000 0.000000
2133950000.000000 42949.954193 42949.954193 0.000000 1220.000000 0.000000
2197650000.000000 -22609.020739 -22609.020739 0.000000 1220.000000 0.000000
2261350000.000000 10930.985731 10930.985731 0.000000 1220.000000 0.000000
2325050000.000000 26437.305145 26437.305145 0.000000 1220.000000 0.000000
2388750000.000000 19778.068486 19778.068486 0.000000 1220.000000 0.000000
2452450000.000000 1229.658164 1229.658164 0.000000 1220.000000 0.000000
2516150000.000000 -18321.883845 -18321.883845 0.000000 1220.000000 0.000000
2579850000.000000 -144.399283 -144.399283 0.000000 1220.000000 0.000000
2643550000.000000 27836.971261 27836.971261 0.000000 1220.000000 0.000000
2707250000.000000 20668.950741 20668.950741 0.000000 1220.000000 0.000000
2770950000.000000 64926.114062 64926.114062 0.000000 1220.000000 0.000000
2834650000.000000 -8322.137496 -8322.137496 0.000000 1220.000000 0.000000
2898350000.000000 -16064.752338 -16064.752338 0.000000 1220.000000 0.000000
2962050000.000000 -6038.886466 -6038.886466 0.000000 1220.000000 0.000000
3025750000.000000 -2445.474490 -2445.474490 0.000000 1220.000000 0.000000
3089450000.000000 -149.769582 -149.769582 0.000000 1220.000000 0.000000
3153150000.000000 29896.072723 29896.072723 0.000000 1220.000000 0.000000
3216850000.000000 8003.483964 8003.483964 0.000000 1220.000000 0.000000
3280550000.000000 -18694.132074 -18694.132074 0.000000 1220.000000 0.000000
3344250000.000000 -1575.185898 -1575.185898 0.000000 1220.000000 0.000000
3407950000.000000 9959.266028 9959.266028 0.000000 1220.000000 0.000000
3471650000.000000 12685.328716 12685.328716 0.000000 1220.000000 0.000000
3535350000.000000 -22889.077186 -22889.077186 0.000000 1220.000000 0.000000
3599050000.000000 -33933.352812 -33933.352812 0.000000 1220.000000 0.000000
3662750000.000000 -25823.504782 -25823.504782 0.000000 1220.000000 0.000000
3726450000.000000 64993.363812 64993.363812 0.000000 1220.000000 0.000000
3790150000.000000 23797.285946 23797.285946 0.000000 1220.000000 0.000000
3853850000.000000 2810.514508 2810.514508 0.000000 1220.000000 0.000000
3917550000.000000 -37303.889494 -37303.889494 0.000000 1220.000000 0.000000
3981250000.000000 3592.731746 3592.731746 0.000000 1220.000000 0.000000
4044950000.000000 -18720.351474 -18720.351474 0.000000 1220.000000 0.000000
4108650000.000000 -26227.322862 -26227.322862 0.000000 1220.000000 0.000000
4172350000.000000 43146.166310 43146.166310 0.000000 1220.000000 0.000000
4236050000.000000 -46354.954334 -46354.954334 0.000000 1220.000000 0.000000
4299750000.000000 8411.126860 8411.126860 0.000000 1220.000000 0.000000
4363450000.000000 3138.475435 3138.475435 0.000000 1220.000000 0.000000
4427150000.000000 -9452.191207 -9452.191207 0.000000 1220.000000 0.000000
4490850000.000000 28620.999710 28620.999710 0.000000 1220.000000 0.000000
4554550000.000000 6801.359864 6801.359864 0.000000 1220.000000 0.000000
4618250000.000000 -40429.315422 -40429.315422 0.000000 1220.000000 0.000000
4681950000.000000 3514.872712 3514.872712 0.000000 1220.000000 0.000000
4745650000.000000 37041.551202 37041.551202 0.000000 1220.000000 0.000000
4809350000.000000 -26439.963943 -26439.963943 0.000000 1220.000000 0.000000
4873050000.000000 23863.730168 23863.730168 0.000000 1220.000000 0.000000
4936750000.000000 -25612.106985 -25612.106985 0.000000 1220.000000 0.000000
5000450000.000000 -9102.280734 -9102.280734 0.000000 1220.000000 0.000000
5064150000.000000 6210.388770 6210.388770 0.000000 1220.000000 0.000000
5127850000.000000 -10868.469161 -10868.469161 0.000000 1220.000000 0.000000
5191550000.000000 -30694.802779 -30694.802779 0.000000 1220.000000 0.000000
5255250000.000000 -889.943312 -889.943312 0.000000 1220.000000 0.000000
5318950000.000000 2667.089281 2667.089281 0.000000 1220.000000 0.000000
5382650000.000000 -21029.648462 -21029.648462 0.000000 1220.000000 0.000000
5446350000.000000 25879.976541 25879.976541 0.000000 1220.000000 0.000000
5510050000.000000 -50090.154644 -50090.154644 0.000000 1220.000000 0.000000
5573750000.000000 4904.944138 4904.944138 0.000000 1220.000000 0.000000
5637450000.000000 -10401.191072 -10401.191072 0.000000 1220.000000 0.000000
5701150000.000000 6083.570022 6083.570022 0.000000 1220.000000 0.000000
5764850000.000000 16472.375457 16472.375457 0.000000 1220.000000 0.000000
5828550000.000000 23953.425145 23953.425145 0.000000 1220.000000 0.000000
5892250000.000000 23943.148808 23943.148808 0.000000 1220.000000 0.000000
5955950000.000000 29793.256375 29793.256375 0.000000 1220.000000 0.000000
6019650000.000000 29862.459862 29862.459862 0.000000 1220.000000 0.000000
6083350000.000000 -6863.474629 -6863.474629 0.000000 1220.000000 0.000000
6147050000.000000 43240.987515 43240.987515 0.000000 1220.000000 0.000000
6210750000.000000 9303.957115 9303.957115 0.000000 1220.000000 0.000000
6274450000.000000 62994.558212 62994.558212 0.000000 1220.000000 0.000000
6338150000.000000 -63099.971489 -63099.971489 0.000150 1220.000000 0.000000
31850000.000000 -2765924.082118 -2765924.082118 0.000000 1220.000000 0.000000
95550000.000000 235292.952906 235292.952906 0.000000 1220.000000 0.000000
159250000.000000 -221482.028532 -221482.028532 0.000000 1220.000000 0.000000
222950000.000000 -126025.899322 -126025.899322 0.000000 1220.000000 0.000000
286650000.000000 -589166.477491 -589166.477491 0.000000 1220.000000 0.000000
350350000.000000 91106.867977 91106.867977 0.000000 1220.000000 0.000000
414050000.000000 60230.060064 60230.060064 0.000000 1220.000000 0.000000
477750000.000000 -480738.209413 -480738.209413 0.000000 1220.000000 0.000000
541450000.000000 688459.215737 688459.215737 0.000000 1220.000000 0.000000
605150000.000000 -68159.255048 -68159.255048 0.000000 1220.000000 0.000000
668850000.000000 717248.457307 717248.457307 0.000000 1220.000000 0.000000
732550000.000000 8421.660966 8421.660966 0.000000 1220.000000 0.000000
796250000.000000 -23028.404171 -23028.404171 0.000000 1220.000000 0.000000
859950000.000000 33014.736534 33014.736534 0.000000 1220.000000 0.000000
923650000.000000 -45587.275456 -45587.275456 0.000000 1220.000000 0.000000
987350000.000000 -33689.839273 -33689.839273 0.000000 1220.000000 0.000000
1051050000.000000 19620.767054 19620.767054 0.000000 1220.000000 0.000000
1114750000.000000 14575.744590 14575.744590 0.000000 1220.000000 0.000000
1178450000.000000 341.416581 341.416581 0.000000 1220.000000 0.000000
1242150000.000000 -19602.880404 -19602.880404 0.000000 1220.000000 0.000000
1305850000.000000 12420.770607 12420.770607 0.000000 1220.000000 0.000000
1369550000.000000 -38062.494734 -38062.494734 0.000000 1220.000000 0.000000
1433250000.000000 3785.003092 3785.003092 0.000000 1220.000000 0.000000
1496950000.000000 10809.306596 10809.306596 0.000000 1220.000000 0.000000
1560650000.000000 2593.583324 2593.583324 0.000000 1220.000000 0.000000
1624350000.000000 2013.931784 2013.931784 0.000000 1220.000000 0.000000
1688050000.000000 10698.409662 10698.409662 0.000000 1220.000000 0.000000
1751750000.000000 24212.867612 24212.867612 0.000000 1220.000000 0.000000
1815450000.000000 -7689.709464 -7689.709464 0.000000 1220.000000 0.000000
1879150000.000000 5619.596391 5619.596391 0.000000 1220.000000 0.000000
1942850000.000000 -17837.588559 -17837.588559 0.000000 1220.000000 0.000000
2006550000.000000 13848.009566 13848.009566 0.000000 1220.000000 0.000000
2070250000.000000 3575.592417 3575.592417 0.000000 1220.000000 0.000000
2133950000.000000 19082.892437 19082.892437 0.000000 1220.000000 0.000000
2197650000.000000 -20227.255983 -20227.255983 0.000000 1220.000000 0.000000
2261350000.000000 26090.927634 26090.927634 0.000000 1220.000000 0.000000
2325050000.000000 3350.116425 3350.116425 0.000000 1220.000000 0.000000
2388750000.000000 12557.338068 12557.338068 0.000000 1220.000000 0.000000
2452450000.000000 -32419.064576 -32419.064576 0.000000 1220.000000 0.000000
2516150000.000000 5540.355851 5540.355851 0.000000 1220.000000 0.000000
2579850000.000000 -15919.164760 -15919.164760 0.000000 1220.000000 0.000000
2643550000.000000 25002.242610 25002.242610 0.000000 1220.000000 0.000000
2707250000.000000 16962.707631 16962.707631 0.000000 1220.000000 0.000000
2770950000.000000 79212.500116 79212.500116 0.000000 1220.000000 0.000000
2834650000.000000 6655.478084 6655.478084 0.000000 1220.000000 0.000000
2898350000.000000 6077.573628 6077.573628 0.000000 1220.000000 0.000000
2962050000.000000 -9543.942417 -9543.942417 0.000000 1220.000000 0.000000
3025750000.000000 3825.463846 3825.463846 0.000000 1220.000000 0.000000
3089450000.000000 2356.356783 2356.356783 0.000000 1220.000000 0.000000
3153150000.000000 33660.487692 33660.487692 0.000000 1220.000000 0.000000
3216850000.000000 -10932.961219 -10932.961219 0.000000 1220.000000 0.000000
3280550000.000000 -9833.035198 -9833.035198 0.000000 1220.000000 0.000000
3344250000.000000 12918.254354 12918.254354 0.000000 1220.000000 0.000000
3407950000.000000 4183.898738 4183.898738 0.000000 1220.000000 0.000000
3471650000.000000 1882.030380 1882.030380 0.000000 1220.000000 0.000000
3535350000.000000 -37850.034956 -37850.034956 0.000000 1220.000000 0.000000
3599050000.000000 20604.968782 20604.968782 0.000000 1220.000000 0.000000
3662750000.000000 -42361.162262 -42361.162262 0.000000 1220.000000 0.000000
3726450000.000000 7475.701177 7475.701177 0.000000 1220.000000 0.000000
3790150000.000000 19834.693575 19834.693575 0.000000 1220.000000 0.000000
3853850000.000000 -16584.201948 -16584.201948 0.000000 1220.000000 0.000000
3917550000.000000 -29560.553664 -29560.553664 0.000000 1220.000000 0.000000
3981250000.000000 -17417.963226 -17417.963226 0.000000 1220.000000 0.000000
4044950000.000000 1148.316450 1148.316450 0.000000 1220.000000 0.000000
4108650000.000000 -9801.581162 -9801.581162 0.000000 1220.000000 0.000000
4172350000.000000 58111.989417 58111.989417 0.000000 1220.000000 0.000000
4236050000.000000 -26072.880040 -26072.880040 0.000000 1220.000000 0.000000
4299750000.000000 11300.000594 11300.000594 0.000000 1220.000000 0.000000
4363450000.000000 18279.762736 18279.762736 0.000000 1220.000000 0.000000
4427150000.000000 -10305.725382 -10305.725382 0.000000 1220.000000 0.000000
4490850000.000000 24601.218257 24601.218257 0.000000 1220.000000 0.000000
4554550000.000000 6614.164916 6614.164916 0.000000 1220.000000 0.000000
4618250000.000000 -30551.745548 -30551.745548 0.000000 1220.000000 0.000000
4681950000.000000 27205.917016 27205.917016 0.000000 1220.000000 0.000000
4745650000.000000 22775.362411 22775.362411 0.000000 1220.000000 0.000000
4809350000.000000 -32954.776875 -32954.776875 0.000000 1220.000000 0.000000
4873050000.000000 -17628.251776 -17628.251776 0.000000 1220.000000 0.000000
4936750000.000000 14113.164022 14113.164022 0.000000 1220.000000 0.000000
5000450000.000000 -14763.142736 -14763.142736 0.000000 1220.000000 0.000000
5064150000.000000 -8491.073324 -8491.073324 0.000000 1220.000000 0.000000
5127850000.000000 -9187.238195 -9187.238195 0.000000 1220.000000 0.000000
5191550000.000000 573.294141 573.294141 0.000000 1220.000000 0.000000
5255250000.000000 11514.668102 11514.668102 0.000000 1220.000000 0.000000
5318950000.000000 50791.509194 50791.509194 0.000000 1220.000000 0.000000
5382650000.000000 -25411.413709 -25411.413709 0.000000 1220.000000 0.000000
5446350000.000000 33943.534060 33943.534060 0.000000 1220.000000 0.000000
5510050000.000000 -18461.531326 -18461.531326 0.000000 1220.000000 0.000000
5573750000.000000 16145.034734 16145.034734 0.000000 1220.000000 0.000000
5637450000.000000 28068.557428 28068.557428 0.000000 1220.000000 0.000000
5701150000.000000 -9943.780490 -9943.780490 0.000000 1220.000000 0.000000
5764850000.000000 5561.570084 5561.570084 0.000000 1220.000000 0.000000
5828550000.000000 40971.735702 40971.735702 0.000000 1220.000000 0.000000
5892250000.000000 2917.292264 2917.292264 0.000000 1220.000000 0.000000
5955950000.000000 21803.656479 21803.656479 0.000000 1220.000000 0.000000
6019650000.000000 11362.785264 11362.785264 0.000000 1220.000000 0.000000
6083350000.000000 2186.683723 2186.683723 0.000000 1220.000000 0.000000
6147050000.000000 23298.938686 23298.938686 0.000000 1220.000000 0.000000
6210750000.000000 2503.382124 2503.382124 0.000000 1220.000000 0.000000
6274450000.000000 42186.123786 42186.123786 0.000000 1220.000000 0.000000
6338150000.000000 -37129.865482 -37129.865482 0.000150 1220.000000 0.000000
