96610132707406704.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
96871317866021696.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
97133844304799536.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
97397718911698512.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
97662948610049072.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
97929540358735424.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
98197501152378192.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
98466838021517920.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
98737558032799472.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
99009668289157536.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
99283175930002896.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
99558088131409840.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
99834412106304320.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
100112155104653330.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
100391324413655020.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
100671927357929980.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
100953971299713340.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
101237463639047980.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
101522411813978670.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
101808823300747230.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
102096705613988670.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
102386066306928400.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
102676912971580340.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
102969253238946140.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
103263094779215440.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
103558445301967040.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
103855312556371230.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
104153704331393060.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
104453628455996770.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
104755092799351150.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
105058105271036000.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
105362673821249680.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
105668806441017660.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
105976511162402300.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
106285796058713410.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
106596669244720190.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
106909138876864140.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000000261134
